src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,28264828,19334,405,2,111265578,77114,7,7,154027,154027,38055,39059,55609278,55656300,0,0,0,0,0,0,0,0,439
,,0,55567042,37133,405,3,225268146,154176,7,7,154027,154027,77088,77088,112634073,112634073,0,0,0,0,0,0,0,0,439
,,0,27834510,19035,404,1,114090154,79002,7,7,154027,154027,39010,39992,57022028,57068126,0,0,0,0,0,0,0,0,439
,,0,56917466,38025,404,3,225268146,154176,7,7,154027,154027,77088,77088,112634073,112634073,0,0,0,0,0,0,0,0,439
,,0,27295392,18672,403,2,111265578,77114,7,7,154027,154027,38055,39059,55609278,55656300,0,0,0,0,0,0,0,0,439
,,0,29124834,19917,403,1,114090154,79002,7,7,154027,154027,39010,39992,57022028,57068126,0,0,0,0,0,0,0,0,439
,,0,56222310,38455,406,3,225888726,154602,7,7,154407,154407,77299,77303,112941335,112947391,0,0,0,0,0,0,0,0,441
,,0,28303924,18914,406,2,112619744,78025,7,7,154407,154407,38514,39511,56287976,56331768,0,0,0,0,0,0,0,0,441
,,0,27889040,18632,405,2,112619744,78025,7,7,154407,154407,38514,39511,56287976,56331768,0,0,0,0,0,0,0,0,441
,,0,56590932,38706,405,3,225888726,154602,7,7,154407,154407,77299,77303,112941335,112947391,0,0,0,0,0,0,0,0,441
,,0,27343530,18273,404,1,113356824,78523,7,7,154407,154407,38766,39757,56656644,56700180,0,0,0,0,0,0,0,0,441
,,0,29163342,19483,404,1,113356824,78523,7,7,154407,154407,38766,39757,56656644,56700180,0,0,0,0,0,0,0,0,441
,,0,28326314,19377,406,2,111604718,77348,7,7,154620,154620,38160,39188,55763960,55840758,0,0,0,0,0,0,0,0,441
,,0,55732238,37243,406,3,226037268,154701,7,7,154620,154620,77381,77320,113064139,112973129,0,0,0,0,0,0,0,0,441
,,0,27957398,19119,406,1,114546126,79316,7,7,154620,154620,39154,40162,57232140,57313986,0,0,0,0,0,0,0,0,441
,,0,57200924,38214,406,3,226037268,154701,7,7,154620,154620,77381,77320,113064139,112973129,0,0,0,0,0,0,0,0,441
,,0,27404612,18746,405,2,111604718,77348,7,7,154620,154620,38160,39188,55763960,55840758,0,0,0,0,0,0,0,0,441
,,0,29247764,20002,404,1,114546126,79316,7,7,154620,154620,39154,40162,57232140,57313986,0,0,0,0,0,0,0,0,441
,,0,56468044,38622,407,3,226680474,155140,7,7,155028,155028,77550,77590,113309957,113370517,0,0,0,0,0,0,0,0,442
,,0,28488130,19037,407,2,113046024,78317,7,7,155028,155028,38678,39639,56529840,56516184,0,0,0,0,0,0,0,0,442
,,0,27935302,18663,407,2,113046024,78317,7,7,155028,155028,38678,39639,56529840,56516184,0,0,0,0,0,0,0,0,442
,,0,56778334,38835,406,3,226680474,155140,7,7,155028,155028,77550,77590,113309957,113370517,0,0,0,0,0,0,0,0,442
,,0,27404932,18314,406,1,113722502,78774,7,7,155028,155028,38889,39885,56837906,56884596,0,0,0,0,0,0,0,0,442
,,0,29347548,19606,405,1,113722502,78774,7,7,155028,155028,38889,39885,56837906,56884596,0,0,0,0,0,0,0,0,442
,,0,28510604,19502,407,2,112125962,77706,7,7,155028,155028,38348,39358,56039344,56086618,0,0,0,0,0,0,0,0,442
,,0,55935454,37379,407,3,226742802,155184,7,7,155028,155028,77592,77592,113371401,113371401,0,0,0,0,0,0,0,0,442
,,0,27957398,19119,407,1,114704930,79430,7,7,155028,155028,39221,40209,57329290,57375640,0,0,0,0,0,0,0,0,442
,,0,57285878,38271,407,3,226742802,155184,7,7,155028,155028,77592,77592,113371401,113371401,0,0,0,0,0,0,0,0,442
,,0,27466056,18788,406,2,112125962,77706,7,7,155028,155028,38348,39358,56039344,56086618,0,0,0,0,0,0,0,0,442
,,0,29312236,20046,405,1,114704930,79430,7,7,155028,155028,39221,40209,57329290,57375640,0,0,0,0,0,0,0,0,442
,,0,56652418,38749,409,3,227369438,155614,7,7,155573,155573,77803,77811,113678663,113690775,0,0,0,0,0,0,0,0,443
,,0,28672336,19160,409,2,113366408,78541,7,7,155573,155573,38772,39769,56665724,56700684,0,0,0,0,0,0,0,0,443
,,0,27935302,18663,408,2,113366408,78541,7,7,155573,155573,38772,39769,56665724,56700684,0,0,0,0,0,0,0,0,443
,,0,57021040,39000,407,3,227369438,155614,7,7,155573,155573,77803,77811,113678663,113690775,0,0,0,0,0,0,0,0,443
,,0,27527736,18396,407,1,114091376,79031,7,7,155573,155573,39016,40015,57022280,57069096,0,0,0,0,0,0,0,0,443
,,0,29408950,19647,407,1,114091376,79031,7,7,155573,155573,39016,40015,57022280,57069096,0,0,0,0,0,0,0,0,443
,,0,28694978,19629,409,2,112775980,78151,7,7,155573,155573,38551,39600,56335166,56440814,0,0,0,0,0,0,0,0,443
,,0,56242464,37584,409,3,227514110,155710,7,7,155573,155573,77875,77835,113786999,113727111,0,0,0,0,0,0,0,0,443
,,0,27957398,19119,408,1,114827986,79518,7,7,155573,155573,39262,40256,57390692,57437294,0,0,0,0,0,0,0,0,443
,,0,57347280,38312,408,3,227514110,155710,7,7,155573,155573,77875,77835,113786999,113727111,0,0,0,0,0,0,0,0,443
,,0,27588944,18872,407,2,112775980,78151,7,7,155573,155573,38551,39600,56335166,56440814,0,0,0,0,0,0,0,0,443
,,0,29432054,20127,407,1,114827986,79518,7,7,155573,155573,39262,40256,57390692,57437294,0,0,0,0,0,0,0,0,443
,,0,56787418,38841,410,3,228120392,156127,7,7,155984,155984,78055,78072,114047327,114073065,0,0,0,0,0,0,0,0,444
,,0,28733738,19201,410,2,113742768,78801,7,7,155984,155984,38903,39898,56857626,56885142,0,0,0,0,0,0,0,0,444
,,0,28058106,18745,409,2,113742768,78801,7,7,155984,155984,38903,39898,56857626,56885142,0,0,0,0,0,0,0,0,444
,,0,57143970,39085,408,3,228120392,156127,7,7,155984,155984,78055,78072,114047327,114073065,0,0,0,0,0,0,0,0,444
,,0,27625474,18461,408,1,114469250,79292,7,7,155984,155984,39148,40144,57215696,57253554,0,0,0,0,0,0,0,0,444
,,0,29470352,19688,408,1,114469250,79292,7,7,155984,155984,39148,40144,57215696,57253554,0,0,0,0,0,0,0,0,444
,,0,28756380,19670,410,2,113121388,78391,7,7,155982,155982,38652,39739,56481648,56639740,0,0,0,0,0,0,0,0,445
,,0,56398576,37688,410,3,228229570,156200,7,7,155982,155982,78137,78063,114170131,114059439,0,0,0,0,0,0,0,0,445
,,0,28030996,19170,410,1,115196776,79773,7,7,155982,155982,39388,40385,57575024,57621752,0,0,0,0,0,0,0,0,445
,,0,57531486,38435,410,3,228229570,156200,7,7,155982,155982,78137,78063,114170131,114059439,0,0,0,0,0,0,0,0,445
,,0,27650430,18915,409,2,113121388,78391,7,7,155982,155982,38652,39739,56481648,56639740,0,0,0,0,0,0,0,0,445
,,0,29493498,20169,408,1,115196776,79773,7,7,155982,155982,39388,40385,57575024,57621752,0,0,0,0,0,0,0,0,445
,,0,57021040,39000,411,3,228878832,156643,7,7,156581,156581,78306,78337,114415949,114462883,0,0,0,0,0,0,0,0,446
,,0,28856542,19283,411,2,114091792,79041,7,7,156581,156581,39015,40026,57022234,57069558,0,0,0,0,0,0,0,0,446
,,0,28119508,18786,411,2,114091792,79041,7,7,156581,156581,39015,40026,57022234,57069558,0,0,0,0,0,0,0,0,446
,,0,57389746,39253,410,3,228878832,156643,7,7,156581,156581,78306,78337,114415949,114462883,0,0,0,0,0,0,0,0,446
,,0,27773344,18560,409,1,114875848,79571,7,7,156581,156581,39299,40272,57437878,57437970,0,0,0,0,0,0,0,0,446
,,0,29531754,19729,409,1,114875848,79571,7,7,156581,156581,39299,40272,57437878,57437970,0,0,0,0,0,0,0,0,446
,,0,28879268,19754,411,2,113580304,78705,7,7,156581,156581,38838,39867,56756148,56824156,0,0,0,0,0,0,0,0,446
,,0,56672278,37871,411,3,228932664,156679,7,7,156581,156581,78347,78332,114477351,114455313,0,0,0,0,0,0,0,0,446
,,0,28141730,19245,411,1,115442678,79944,7,7,156581,156581,39472,40472,57697912,57744766,0,0,0,0,0,0,0,0,446
,,0,57654290,38517,411,3,228932664,156679,7,7,156581,156581,78347,78332,114477351,114455313,0,0,0,0,0,0,0,0,446
,,0,27834762,19041,410,2,113580304,78705,7,7,156581,156581,38838,39867,56756148,56824156,0,0,0,0,0,0,0,0,446
,,0,29554942,20211,409,1,115442678,79944,7,7,156581,156581,39472,40472,57697912,57744766,0,0,0,0,0,0,0,0,446
,,0,57112806,39063,412,3,229547188,157101,7,7,156944,156944,78521,78580,114729267,114817921,0,0,0,0,0,0,0,0,447
,,0,28979346,19365,412,2,114381684,79243,7,7,156944,156944,39129,40114,57189070,57192614,0,0,0,0,0,0,0,0,447
,,0,28119508,18786,412,2,114381684,79243,7,7,156944,156944,39129,40114,57189070,57192614,0,0,0,0,0,0,0,0,447
,,0,57523232,39344,411,3,229547188,157101,7,7,156944,156944,78521,78580,114729267,114817921,0,0,0,0,0,0,0,0,447
,,0,27834746,18601,411,1,115262134,79838,7,7,156944,156944,39435,40403,57636678,57625456,0,0,0,0,0,0,0,0,447
,,0,29654558,19811,410,1,115262134,79838,7,7,156944,156944,39435,40403,57636678,57625456,0,0,0,0,0,0,0,0,447
,,0,28983146,19825,413,2,113846772,78891,7,7,156961,156961,38936,39955,56899560,56947212,0,0,0,0,0,0,0,0,447
,,0,56856484,37994,413,3,229639712,157163,7,7,156961,156961,78599,78564,114846015,114793697,0,0,0,0,0,0,0,0,447
,,0,28141730,19245,412,1,115883510,80248,7,7,156961,156961,39606,40642,57892884,57990626,0,0,0,0,0,0,0,0,447
,,0,57777094,38599,412,3,229639712,157163,7,7,156961,156961,78599,78564,114846015,114793697,0,0,0,0,0,0,0,0,447
,,0,27896164,19082,411,2,113846772,78891,7,7,156961,156961,38936,39955,56899560,56947212,0,0,0,0,0,0,0,0,447
,,0,29640652,20270,411,1,115883510,80248,7,7,156961,156961,39606,40642,57892884,57990626,0,0,0,0,0,0,0,0,447
,,0,57328260,39210,414,3,230306470,157618,7,7,157567,157567,78809,78809,115153235,115153235,0,0,0,0,0,0,0,0,448
,,0,29040748,19406,414,2,114706484,79467,7,7,157567,157567,39225,40242,57329454,57377030,0,0,0,0,0,0,0,0,448
,,0,28242312,18868,413,2,114706484,79467,7,7,157567,157567,39225,40242,57329454,57377030,0,0,0,0,0,0,0,0,448
,,0,57790204,39526,412,3,230306470,157618,7,7,157567,157567,78809,78809,115153235,115153235,0,0,0,0,0,0,0,0,448
,,0,27834746,18601,412,1,115689256,80131,7,7,157567,157567,39561,40570,57821010,57868246,0,0,0,0,0,0,0,0,448
,,0,29900166,19975,412,1,115689256,80131,7,7,157567,157567,39561,40570,57821010,57868246,0,0,0,0,0,0,0,0,448
,,0,29063600,19880,414,2,113969870,78980,7,7,157569,157569,38978,40002,56961004,57008866,0,0,0,0,0,0,0,0,448
,,0,56917886,38035,414,3,230374012,157665,7,7,157569,157569,78851,78814,115214679,115159333,0,0,0,0,0,0,0,0,448
,,0,28264618,19329,413,1,116493450,80666,7,7,157569,157569,39813,40853,58195562,58297888,0,0,0,0,0,0,0,0,448
,,0,58145506,38845,413,3,230374012,157665,7,7,157569,157569,78851,78814,115214679,115159333,0,0,0,0,0,0,0,0,448
,,0,27896164,19082,412,2,113969870,78980,7,7,157569,157569,38978,40002,56961004,57008866,0,0,0,0,0,0,0,0,448
,,0,29897026,20445,412,1,116493450,80666,7,7,157569,157569,39813,40853,58195562,58297888,0,0,0,0,0,0,0,0,448
,,0,57451190,39295,415,3,230996022,158090,7,7,157949,157949,79029,79061,115474123,115521899,0,0,0,0,0,0,0,0,450
,,0,29102150,19447,415,2,115075274,79722,7,7,157949,157949,39351,40371,57513786,57561488,0,0,0,0,0,0,0,0,450
,,0,28341564,18934,414,2,115075274,79722,7,7,157949,157949,39351,40371,57513786,57561488,0,0,0,0,0,0,0,0,450
,,0,57941858,39629,414,3,230996022,158090,7,7,157949,157949,79029,79061,115474123,115521899,0,0,0,0,0,0,0,0,450
,,0,27896148,18642,413,1,116010270,80354,7,7,157949,157949,39687,40667,58005342,58004928,0,0,0,0,0,0,0,0,450
,,0,29961568,20016,413,1,116010270,80354,7,7,157949,157949,39687,40667,58005342,58004928,0,0,0,0,0,0,0,0,450
,,0,29125044,19922,415,2,114292398,79204,7,7,157950,157950,39073,40131,57099074,57193324,0,0,0,0,0,0,0,0,450
,,0,57040690,38117,415,3,231120424,158175,7,7,157950,157950,79103,79072,115583343,115537081,0,0,0,0,0,0,0,0,450
,,0,28326104,19372,415,1,116917586,80958,7,7,157950,157950,39976,40982,58435240,58482346,0,0,0,0,0,0,0,0,450
,,0,58306160,38952,415,3,231120424,158175,7,7,157950,157950,79103,79072,115583343,115537081,0,0,0,0,0,0,0,0,450
,,0,27957608,19124,414,2,114292398,79204,7,7,157950,157950,39073,40131,57099074,57193324,0,0,0,0,0,0,0,0,450
,,0,29985050,20505,413,1,116917586,80958,7,7,157950,157950,39976,40982,58435240,58482346,0,0,0,0,0,0,0,0,450
,,0,57667316,39442,416,3,231781126,158626,7,7,158534,158534,79313,79313,115890563,115890563,0,0,0,0,0,0,0,0,451
,,0,29163552,19488,416,2,115444064,79977,7,7,158534,158534,39477,40500,57698118,57745946,0,0,0,0,0,0,0,0,451
,,0,28487920,19032,416,2,115444064,79977,7,7,158534,158534,39477,40500,57698118,57745946,0,0,0,0,0,0,0,0,451
,,0,58127074,39757,415,3,231781126,158626,7,7,158534,158534,79313,79313,115890563,115890563,0,0,0,0,0,0,0,0,451
,,0,27957550,18683,415,1,116426836,80641,7,7,158534,158534,39813,40828,58189674,58237162,0,0,0,0,0,0,0,0,451
,,0,30145774,20139,414,1,116426836,80641,7,7,158534,158534,39813,40828,58189674,58237162,0,0,0,0,0,0,0,0,451
,,0,29186488,19964,416,2,114461758,79324,7,7,158535,158535,39146,40178,57206780,57254978,0,0,0,0,0,0,0,0,451
,,0,57163494,38199,416,3,231781210,158628,7,7,158535,158535,79314,79314,115890605,115890605,0,0,0,0,0,0,0,0,451
,,0,28482300,19478,416,1,117409264,81297,7,7,158535,158535,40145,41152,58681058,58728206,0,0,0,0,0,0,0,0,451
,,0,58636722,39173,416,3,231781210,158628,7,7,158535,158535,79314,79314,115890605,115890605,0,0,0,0,0,0,0,0,451
,,0,28019052,19166,415,2,114461758,79324,7,7,158535,158535,39146,40178,57206780,57254978,0,0,0,0,0,0,0,0,451
,,0,30107980,20590,414,1,117409264,81297,7,7,158535,158535,40145,41152,58681058,58728206,0,0,0,0,0,0,0,0,451
,,0,57819812,39546,418,3,232488846,159110,7,7,158931,158931,79545,79565,116229619,116259227,0,0,0,0,0,0,0,0,452
,,0,29163552,19488,418,2,115812854,80232,7,7,158931,158931,39603,40629,57882450,57930404,0,0,0,0,0,0,0,0,452
,,0,28610724,19114,417,2,115812854,80232,7,7,158931,158931,39603,40629,57882450,57930404,0,0,0,0,0,0,0,0,452
,,0,58311364,39882,416,3,232488846,159110,7,7,158931,158931,79545,79565,116229619,116259227,0,0,0,0,0,0,0,0,452
,,0,28018952,18724,416,1,116766018,80876,7,7,158931,158931,39939,40937,58374006,58392012,0,0,0,0,0,0,0,0,452
,,0,30207176,20180,416,1,116766018,80876,7,7,158931,158931,39939,40937,58374006,58392012,0,0,0,0,0,0,0,0,452
,,0,29186488,19964,418,2,114707702,79496,7,7,159101,159101,39230,40266,57329668,57378034,0,0,0,0,0,0,0,0,452
,,0,57224896,38240,418,3,232520052,159133,7,7,159101,159101,79567,79566,116260783,116259269,0,0,0,0,0,0,0,0,452
,,0,28633282,19581,417,1,117902414,81636,7,7,159101,159101,40313,41323,58926834,58975580,0,0,0,0,0,0,0,0,452
,,0,58820928,39296,417,3,232520052,159133,7,7,159101,159101,79567,79566,116260783,116259269,0,0,0,0,0,0,0,0,452
,,0,28080496,19208,416,2,114707702,79496,7,7,159101,159101,39230,40266,57329668,57378034,0,0,0,0,0,0,0,0,452
,,0,30230826,20673,416,1,117902414,81636,7,7,159101,159101,40313,41323,58926834,58975580,0,0,0,0,0,0,0,0,452
,,0,58020840,39684,419,3,233255782,159634,7,7,159515,159515,79817,79817,116627891,116627891,0,0,0,0,0,0,0,0,453
,,0,29286356,19570,419,2,116181644,80487,7,7,159515,159515,39729,40758,58066782,58114862,0,0,0,0,0,0,0,0,453
,,0,28733528,19196,418,2,116181644,80487,7,7,159515,159515,39729,40758,58066782,58114862,0,0,0,0,0,0,0,0,453
,,0,58495738,40009,417,3,233255782,159634,7,7,159515,159515,79817,79817,116627891,116627891,0,0,0,0,0,0,0,0,453
,,0,28178092,18830,417,1,117164416,81151,7,7,159515,159515,40065,41086,58558338,58606078,0,0,0,0,0,0,0,0,453
,,0,30268578,20221,417,1,117164416,81151,7,7,159515,159515,40065,41086,58558338,58606078,0,0,0,0,0,0,0,0,453
,,0,29309376,20048,419,2,115199296,79833,7,7,159515,159515,39398,40435,57575444,57623852,0,0,0,0,0,0,0,0,454
,,0,57506840,38428,419,3,233255782,159634,7,7,159515,159515,79817,79817,116627891,116627891,0,0,0,0,0,0,0,0,454
,,0,28711422,19635,419,1,118146760,81805,7,7,159515,159515,40396,41409,59049680,59097080,0,0,0,0,0,0,0,0,454
,,0,59005134,39419,418,3,233255782,159634,7,7,159515,159515,79817,79817,116627891,116627891,0,0,0,0,0,0,0,0,454
,,0,28203426,19293,418,2,115199296,79833,7,7,159515,159515,39398,40435,57575444,57623852,0,0,0,0,0,0,0,0,454
,,0,30292270,20715,417,1,118146760,81805,7,7,159515,159515,40396,41409,59049680,59097080,0,0,0,0,0,0,0,0,454
,,0,58142214,39767,420,3,233898230,160074,7,7,159845,159845,80010,80064,116908573,116989657,0,0,0,0,0,0,0,0,455
,,0,29286356,19570,420,2,116523854,80724,7,7,159845,159845,39855,40869,58251114,58272740,0,0,0,0,0,0,0,0,455
,,0,28856332,19278,420,2,116523854,80724,7,7,159845,159845,39855,40869,58251114,58272740,0,0,0,0,0,0,0,0,455
,,0,58618626,40093,419,3,233898230,160074,7,7,159845,159845,80010,80064,116908573,116989657,0,0,0,0,0,0,0,0,455
,,0,28203158,18847,418,1,117463392,81359,7,7,159845,159845,40185,41174,58734258,58729134,0,0,0,0,0,0,0,0,455
,,0,30358746,20281,418,1,117463392,81359,7,7,159845,159845,40185,41174,58734258,58729134,0,0,0,0,0,0,0,0,455
,,0,29370820,20090,420,2,115322394,79922,7,7,160089,160089,39440,40482,57636888,57685506,0,0,0,0,0,0,0,0,455
,,0,57593308,38486,420,3,233958960,160115,7,7,160089,160089,80069,80046,116996555,116962405,0,0,0,0,0,0,0,0,455
,,0,28879058,19749,420,1,118740718,82212,7,7,160089,160089,40592,41620,59336376,59404342,0,0,0,0,0,0,0,0,455
,,0,59312144,39624,420,3,233958960,160115,7,7,160089,160089,80069,80046,116996555,116962405,0,0,0,0,0,0,0,0,455
,,0,28264828,19334,419,2,115322394,79922,7,7,160089,160089,39440,40482,57636888,57685506,0,0,0,0,0,0,0,0,455
,,0,30450022,20823,418,1,118740718,82212,7,7,160089,160089,40592,41620,59336376,59404342,0,0,0,0,0,0,0,0,455
,,0,58371966,39923,421,3,234591568,160547,7,7,160442,160442,80268,80279,117287793,117303775,0,0,0,0,0,0,0,0,456
,,0,29470562,19693,421,2,116796336,80913,7,7,160442,160442,39939,40974,58374002,58422334,0,0,0,0,0,0,0,0,456
,,0,28856332,19278,421,2,116796336,80913,7,7,160442,160442,39939,40974,58374002,58422334,0,0,0,0,0,0,0,0,456
,,0,58864360,40260,420,3,234591568,160547,7,7,160442,160442,80268,80279,117287793,117303775,0,0,0,0,0,0,0,0,456
,,0,28264560,18888,420,1,117885972,81649,7,7,160442,160442,40317,41332,58927002,58958970,0,0,0,0,0,0,0,0,456
,,0,30514186,20385,419,1,117885972,81649,7,7,160442,160442,40317,41332,58927002,58958970,0,0,0,0,0,0,0,0,456
,,0,29493708,20174,422,2,115691184,80177,7,7,160443,160443,39566,40611,57821220,57869964,0,0,0,0,0,0,0,0,456
,,0,57777514,38609,422,3,234607634,160560,7,7,160443,160443,80280,80280,117303817,117303817,0,0,0,0,0,0,0,0,456
,,0,28879058,19749,421,1,119007228,82399,7,7,160443,160443,40691,41708,59479830,59527398,0,0,0,0,0,0,0,0,456
,,0,59373546,39665,421,3,234607634,160560,7,7,160443,160443,80280,80280,117303817,117303817,0,0,0,0,0,0,0,0,456
,,0,28326272,19376,420,2,115691184,80177,7,7,160443,160443,39566,40611,57821220,57869964,0,0,0,0,0,0,0,0,456
,,0,30538046,20883,420,1,119007228,82399,7,7,160443,160443,40691,41708,59479830,59527398,0,0,0,0,0,0,0,0,456
,,0,58495696,40008,423,3,235327382,161050,7,7,161015,161015,80519,80531,117654943,117672439,0,0,0,0,0,0,0,0,457
,,0,29470562,19693,423,2,117165126,81168,7,7,161015,161015,40065,41103,58558334,58606792,0,0,0,0,0,0,0,0,457
,,0,28979136,19360,422,2,117165126,81168,7,7,161015,161015,40065,41103,58558334,58606792,0,0,0,0,0,0,0,0,457
,,0,58987290,40345,421,3,235327382,161050,7,7,161015,161015,80519,80531,117654943,117672439,0,0,0,0,0,0,0,0,457
,,0,28328990,18931,421,1,118253248,81903,7,7,161015,161015,40443,41460,59111334,59141914,0,0,0,0,0,0,0,0,457
,,0,30575588,20426,421,1,118253248,81903,7,7,161015,161015,40443,41460,59111334,59141914,0,0,0,0,0,0,0,0,457
,,0,29493708,20174,423,2,116059932,80431,7,7,161016,161016,39692,40739,58005552,58054380,0,0,0,0,0,0,0,0,457
,,0,57961720,38732,423,3,235344878,161062,7,7,161016,161016,80531,80531,117672439,117672439,0,0,0,0,0,0,0,0,457
,,0,29063390,19875,422,1,119375934,82652,7,7,161016,161016,40816,41836,59664120,59711814,0,0,0,0,0,0,0,0,457
,,0,59619154,39829,422,3,235344878,161062,7,7,161016,161016,80531,80531,117672439,117672439,0,0,0,0,0,0,0,0,457
,,0,28488566,19487,421,2,116059932,80431,7,7,161016,161016,39692,40739,58005552,58054380,0,0,0,0,0,0,0,0,457
,,0,30599490,20925,421,1,119375934,82652,7,7,161016,161016,40816,41836,59664120,59711814,0,0,0,0,0,0,0,0,457
,,0,58680070,40135,424,3,235959318,161482,7,7,161380,161380,80741,80741,117979659,117979659,0,0,0,0,0,0,0,0,459
,,0,29610020,19786,424,2,117533874,81422,7,7,161380,161380,40191,41231,58742666,58791208,0,0,0,0,0,0,0,0,459
,,0,29040538,19401,423,2,117533874,81422,7,7,161380,161380,40191,41231,58742666,58791208,0,0,0,0,0,0,0,0,459
,,0,59233024,40512,422,3,235959318,161482,7,7,161380,161380,80741,80741,117979659,117979659,0,0,0,0,0,0,0,0,459
,,0,28510168,19052,422,1,118516646,82086,7,7,161380,161380,40527,41559,59234222,59282424,0,0,0,0,0,0,0,0,459
,,0,30636990,20467,422,1,118516646,82086,7,7,161380,161380,40527,41559,59234222,59282424,0,0,0,0,0,0,0,0,459
,,0,29616638,20259,424,2,116551568,80769,7,7,161380,161380,39860,40909,58251328,58300240,0,0,0,0,0,0,0,0,459
,,0,58162580,38866,424,3,236000280,161511,7,7,161380,161380,80769,80742,118020579,117979701,0,0,0,0,0,0,0,0,459
,,0,29063390,19875,424,1,119539952,82769,7,7,161380,161380,40859,41910,59725606,59814346,0,0,0,0,0,0,0,0,459
,,0,59680556,39870,424,3,236000280,161511,7,7,161380,161380,80769,80742,118020579,117979701,0,0,0,0,0,0,0,0,459
,,0,28572048,19544,423,2,116551568,80769,7,7,161380,161380,39860,40909,58251328,58300240,0,0,0,0,0,0,0,0,459
,,0,30660934,20967,422,1,119539952,82769,7,7,161380,161380,40859,41910,59725606,59814346,0,0,0,0,0,0,0,0,459
,,0,58854434,40253,425,3,236696646,161986,7,7,161780,161780,80993,80993,118348323,118348323,0,0,0,0,0,0,0,0,460
,,0,29716170,19857,425,2,117902664,81677,7,7,161780,161780,40317,41360,58926998,58975666,0,0,0,0,0,0,0,0,460
,,0,29101940,19442,425,2,117902664,81677,7,7,161780,161780,40317,41360,58926998,58975666,0,0,0,0,0,0,0,0,460
,,0,59355912,40596,424,3,236696646,161986,7,7,161780,161780,80993,80993,118348323,118348323,0,0,0,0,0,0,0,0,460
,,0,28571570,19093,424,1,118885436,82341,7,7,161780,161780,40653,41688,59418554,59466882,0,0,0,0,0,0,0,0,460
,,0,30698392,20508,423,1,118885436,82341,7,7,161780,161780,40653,41688,59418554,59466882,0,0,0,0,0,0,0,0,460
,,0,29800928,20384,425,2,116920442,81026,7,7,161955,161955,39987,41039,58435702,58484740,0,0,0,0,0,0,0,0,460
,,0,58391534,39019,425,3,236696814,161990,7,7,161955,161955,80995,80995,118348407,118348407,0,0,0,0,0,0,0,0,460
,,0,29124834,19917,425,1,119867906,82998,7,7,161955,161955,40985,42013,59909938,59957968,0,0,0,0,0,0,0,0,460
