src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,3232362,76961,413,1,6609478,157230,7,7,313323,313323,157110,120,6599188,10290,0,0,0,0,0,0,0,0,505
,,0,294,7,471,1,7420948,176553,7,7,313610,313610,32,176521,1908,7419040,0,0,0,0,0,0,0,0,505
,,0,7407582,176371,471,3,13181068,313703,7,7,313610,313610,313623,80,13174951,6117,0,0,0,0,0,0,0,0,505
,,0,210,5,469,2,5771610,137284,7,7,313610,313610,27,137257,1654,5769956,0,0,0,0,0,0,0,0,505
,,0,5758368,137104,469,3,13181068,313703,7,7,313610,313610,313623,80,13174951,6117,0,0,0,0,0,0,0,0,505
,,0,378,9,440,1,7420948,176553,7,7,313610,313610,32,176521,1908,7419040,0,0,0,0,0,0,0,0,505
,,0,294,7,413,2,5771610,137284,7,7,313610,313610,27,137257,1654,5769956,0,0,0,0,0,0,0,0,505
,,0,630,15,472,3,13215130,314514,7,7,314296,314296,80,314434,6117,13209013,0,0,0,0,0,0,0,0,506
,,0,3359958,79999,472,1,6628378,157680,7,7,314296,314296,157560,120,6618088,10290,0,0,0,0,0,0,0,0,506
,,0,630,15,470,3,13215130,314514,7,7,314296,314296,80,314434,6117,13209013,0,0,0,0,0,0,0,0,506
,,0,2519958,59999,470,2,6598524,156971,7,7,314296,314296,156853,118,6588390,10134,0,0,0,0,0,0,0,0,506
,,0,4062702,96731,441,2,6598524,156971,7,7,314296,314296,156853,118,6588390,10134,0,0,0,0,0,0,0,0,506
,,0,3252144,77432,414,1,6628378,157680,7,7,314296,314296,157560,120,6618088,10290,0,0,0,0,0,0,0,0,506
,,0,294,7,472,1,7440898,177028,7,7,314296,314296,32,176996,1908,7438990,0,0,0,0,0,0,0,0,507
,,0,7422702,176731,472,3,13218952,314605,7,7,314296,314296,314525,80,13212835,6117,0,0,0,0,0,0,0,0,507
,,0,210,5,470,2,5789544,137711,7,7,314296,314296,27,137684,1654,5787890,0,0,0,0,0,0,0,0,507
,,0,5772060,137430,470,3,13218952,314605,7,7,314296,314296,314525,80,13212835,6117,0,0,0,0,0,0,0,0,507
,,0,378,9,441,1,7440898,177028,7,7,314296,314296,32,176996,1908,7438990,0,0,0,0,0,0,0,0,507
,,0,294,7,414,2,5789544,137711,7,7,314296,314296,27,137684,1654,5787890,0,0,0,0,0,0,0,0,507
,,0,630,15,474,3,13249780,315339,7,7,315222,315222,80,315259,6117,13243663,0,0,0,0,0,0,0,0,508
,,0,3359958,79999,474,1,6645094,158078,7,7,315222,315222,157958,120,6634804,10290,0,0,0,0,0,0,0,0,508
,,0,630,15,472,3,13249780,315339,7,7,315222,315222,80,315259,6117,13243663,0,0,0,0,0,0,0,0,508
,,0,2519958,59999,472,2,6616458,157398,7,7,315222,315222,157280,118,6606324,10134,0,0,0,0,0,0,0,0,508
,,0,4082652,97206,442,2,6616458,157398,7,7,315222,315222,157280,118,6606324,10134,0,0,0,0,0,0,0,0,508
,,0,3271086,77883,415,1,6645094,158078,7,7,315222,315222,157958,120,6634804,10290,0,0,0,0,0,0,0,0,508
,,0,294,7,474,1,7459840,177479,7,7,315222,315222,32,177447,1908,7457932,0,0,0,0,0,0,0,0,508
,,0,7442652,177206,474,3,13256458,315498,7,7,315222,315222,315418,80,13250341,6117,0,0,0,0,0,0,0,0,508
,,0,210,5,472,2,5808108,138153,7,7,315222,315222,27,138126,1654,5806454,0,0,0,0,0,0,0,0,508
,,0,5791002,137881,472,3,13256458,315498,7,7,315222,315222,315418,80,13250341,6117,0,0,0,0,0,0,0,0,508
,,0,378,9,442,1,7459840,177479,7,7,315222,315222,32,177447,1908,7457932,0,0,0,0,0,0,0,0,508
,,0,294,7,416,2,5808108,138153,7,7,315222,315222,27,138126,1654,5806454,0,0,0,0,0,0,0,0,508
,,0,630,15,475,3,13287076,316227,7,7,316186,316186,80,316147,6117,13280959,0,0,0,0,0,0,0,0,509
,,0,3359958,79999,475,1,6663196,158509,7,7,316186,316186,158389,120,6652906,10290,0,0,0,0,0,0,0,0,509
,,0,630,15,473,3,13287076,316227,7,7,316186,316186,80,316147,6117,13280959,0,0,0,0,0,0,0,0,509
,,0,2519958,59999,473,2,6635652,157855,7,7,316186,316186,157737,118,6625518,10134,0,0,0,0,0,0,0,0,509
,,0,4097688,97564,443,2,6635652,157855,7,7,316186,316186,157737,118,6625518,10134,0,0,0,0,0,0,0,0,509
,,0,3285618,78229,417,1,6663196,158509,7,7,316186,316186,158389,120,6652906,10290,0,0,0,0,0,0,0,0,509
,,0,294,7,475,1,7479244,177941,7,7,316186,316186,32,177909,1908,7477336,0,0,0,0,0,0,0,0,509
,,0,7463400,177700,475,3,13294216,316397,7,7,316186,316186,316317,80,13288099,6117,0,0,0,0,0,0,0,0,509
,,0,210,5,473,2,5826462,138590,7,7,316186,316186,27,138563,1654,5824808,0,0,0,0,0,0,0,0,509
,,0,5810742,138351,473,3,13294216,316397,7,7,316186,316186,316317,80,13288099,6117,0,0,0,0,0,0,0,0,509
,,0,378,9,444,1,7479244,177941,7,7,316186,316186,32,177909,1908,7477336,0,0,0,0,0,0,0,0,509
,,0,294,7,417,2,5826462,138590,7,7,316186,316186,27,138563,1654,5824808,0,0,0,0,0,0,0,0,509
,,0,630,15,476,3,13327438,317188,7,7,316906,316906,80,317108,6117,13321321,0,0,0,0,0,0,0,0,511
,,0,3359958,79999,476,1,6683020,158981,7,7,316906,316906,158861,120,6672730,10290,0,0,0,0,0,0,0,0,511
,,0,630,15,474,3,13327438,317188,7,7,316906,316906,80,317108,6117,13321321,0,0,0,0,0,0,0,0,511
,,0,2519958,59999,474,2,6656190,158344,7,7,316906,316906,158226,118,6646056,10134,0,0,0,0,0,0,0,0,511
,,0,4119024,98072,445,2,6656190,158344,7,7,316906,316906,158226,118,6646056,10134,0,0,0,0,0,0,0,0,511
,,0,3305442,78701,418,1,6683020,158981,7,7,316906,316906,158861,120,6672730,10290,0,0,0,0,0,0,0,0,511
,,0,294,7,477,1,7499236,178417,7,7,317262,317262,32,178385,1908,7497328,0,0,0,0,0,0,0,0,511
,,0,7486584,178252,476,3,13332898,317318,7,7,317262,317262,317238,80,13326781,6117,0,0,0,0,0,0,0,0,511
,,0,210,5,475,2,5845152,139035,7,7,317262,317262,27,139008,1654,5843498,0,0,0,0,0,0,0,0,511
,,0,5832750,138875,474,3,13332898,317318,7,7,317262,317262,317238,80,13326781,6117,0,0,0,0,0,0,0,0,511
,,0,378,9,445,1,7499236,178417,7,7,317262,317262,32,178385,1908,7497328,0,0,0,0,0,0,0,0,511
,,0,294,7,418,2,5845152,139035,7,7,317262,317262,27,139008,1654,5843498,0,0,0,0,0,0,0,0,511
,,0,630,15,478,3,13366185,318109,7,7,317940,317940,80,318029,6117,13360068,0,0,0,0,0,0,0,0,512
,,0,3359958,79999,478,1,6701985,159431,7,7,317940,317940,159310,121,6691588,10397,0,0,0,0,0,0,0,0,512
,,0,630,15,476,3,13366185,318109,7,7,317940,317940,80,318029,6117,13360068,0,0,0,0,0,0,0,0,512
,,0,2519958,59999,476,2,6676079,158816,7,7,317940,317940,158697,119,6665838,10241,0,0,0,0,0,0,0,0,512
,,0,4141032,98596,446,2,6676079,158816,7,7,317940,317940,158697,119,6665838,10241,0,0,0,0,0,0,0,0,512
,,0,3326862,79211,419,1,6701985,159431,7,7,317940,317940,159310,121,6691588,10397,0,0,0,0,0,0,0,0,512
,,0,294,7,478,1,7518812,178880,7,7,317941,317941,32,178848,1908,7516904,0,0,0,0,0,0,0,0,512
,,0,7501032,178596,478,3,13371122,318225,7,7,317941,317941,318144,81,13364898,6224,0,0,0,0,0,0,0,0,512
,,0,210,5,476,2,5864014,139481,7,7,317941,317941,27,139454,1654,5862360,0,0,0,0,0,0,0,0,512
,,0,5846778,139209,476,3,13371122,318225,7,7,317941,317941,318144,81,13364898,6224,0,0,0,0,0,0,0,0,512
,,0,378,9,446,1,7518812,178880,7,7,317941,317941,32,178848,1908,7516904,0,0,0,0,0,0,0,0,512
,,0,294,7,420,2,5864014,139481,7,7,317941,317941,27,139454,1654,5862360,0,0,0,0,0,0,0,0,512
,,0,630,15,479,3,13401656,318952,7,7,318655,318655,81,318871,6224,13395432,0,0,0,0,0,0,0,0,513
,,0,3359958,79999,479,1,6719144,159838,7,7,318655,318655,159716,122,6708640,10504,0,0,0,0,0,0,0,0,513
,,0,630,15,477,3,13401656,318952,7,7,318655,318655,81,318871,6224,13395432,0,0,0,0,0,0,0,0,513
,,0,2519958,59999,477,2,6694498,159253,7,7,318655,318655,159133,120,6684150,10348,0,0,0,0,0,0,0,0,513
,,0,4156698,98969,447,2,6694498,159253,7,7,318655,318655,159133,120,6684150,10348,0,0,0,0,0,0,0,0,513
,,0,3341184,79552,421,1,6719144,159838,7,7,318655,318655,159716,122,6708640,10504,0,0,0,0,0,0,0,0,513
,,0,294,7,479,1,7536788,179308,7,7,318979,318979,32,179276,1908,7534880,0,0,0,0,0,0,0,0,513
,,0,7523670,179135,479,3,13405520,319044,7,7,318979,318979,318963,81,13399296,6224,0,0,0,0,0,0,0,0,513
,,0,210,5,477,2,5880436,139872,7,7,318979,318979,27,139845,1654,5878782,0,0,0,0,0,0,0,0,513
,,0,5867736,139708,477,3,13405520,319044,7,7,318979,318979,318963,81,13399296,6224,0,0,0,0,0,0,0,0,513
,,0,378,9,448,1,7536788,179308,7,7,318979,318979,32,179276,1908,7534880,0,0,0,0,0,0,0,0,513
,,0,294,7,421,2,5880436,139872,7,7,318979,318979,27,139845,1654,5878782,0,0,0,0,0,0,0,0,513
,,0,630,15,480,3,13432106,319677,7,7,319590,319590,81,319596,6224,13425882,0,0,0,0,0,0,0,0,514
,,0,3359958,79999,480,1,6732332,160152,7,7,319590,319590,160030,122,6721828,10504,0,0,0,0,0,0,0,0,514
,,0,630,15,478,3,13432106,319677,7,7,319590,319590,81,319596,6224,13425882,0,0,0,0,0,0,0,0,514
,,0,2519958,59999,478,2,6711760,159664,7,7,319590,319590,159544,120,6701412,10348,0,0,0,0,0,0,0,0,514
,,0,4177236,99458,449,2,6711760,159664,7,7,319590,319590,159544,120,6701412,10348,0,0,0,0,0,0,0,0,514
,,0,3359916,79998,422,1,6732332,160152,7,7,319590,319590,160030,122,6721828,10504,0,0,0,0,0,0,0,0,514
,,0,294,7,480,1,7554134,179721,7,7,319592,319592,33,179688,1950,7552184,0,0,0,0,0,0,0,0,515
,,0,7537236,179458,480,3,13434416,319732,7,7,319592,319592,319650,82,13428150,6266,0,0,0,0,0,0,0,0,515
,,0,210,5,478,2,5892028,140148,7,7,319592,319592,27,140121,1654,5890374,0,0,0,0,0,0,0,0,515
,,0,5879832,139996,478,3,13434416,319732,7,7,319592,319592,319650,82,13428150,6266,0,0,0,0,0,0,0,0,515
,,0,378,9,449,1,7554134,179721,7,7,319592,319592,33,179688,1950,7552184,0,0,0,0,0,0,0,0,515
,,0,294,7,422,2,5892028,140148,7,7,319592,319592,27,140121,1654,5890374,0,0,0,0,0,0,0,0,515
,,0,672,16,481,3,13463312,320420,7,7,320148,320148,82,320338,6266,13457046,0,0,0,0,0,0,0,0,516
,,0,3369324,80222,481,1,6747032,160502,7,7,320148,320148,160379,123,6736486,10546,0,0,0,0,0,0,0,0,516
,,0,630,15,479,3,13463312,320420,7,7,320148,320148,82,320338,6266,13457046,0,0,0,0,0,0,0,0,516
,,0,2519958,59999,479,2,6728308,160058,7,7,320148,320148,159937,121,6717918,10390,0,0,0,0,0,0,0,0,516
,,0,4191222,99791,450,2,6728308,160058,7,7,320148,320148,159937,121,6717918,10390,0,0,0,0,0,0,0,0,516
,,0,3359916,79998,423,1,6747032,160502,7,7,320148,320148,160379,123,6736486,10546,0,0,0,0,0,0,0,0,516
,,0,336,8,482,1,7589792,180570,7,7,320444,320444,33,180537,1950,7587842,0,0,0,0,0,0,0,0,516
,,0,7573020,180310,482,3,13470074,320581,7,7,320444,320444,320499,82,13463808,6266,0,0,0,0,0,0,0,0,516
,,0,210,5,480,2,5892028,140148,7,7,320444,320444,27,140121,1654,5890374,0,0,0,0,0,0,0,0,516
,,0,5879832,139996,480,3,13470074,320581,7,7,320444,320444,320499,82,13463808,6266,0,0,0,0,0,0,0,0,516
,,0,378,9,450,1,7589792,180570,7,7,320444,320444,33,180537,1950,7587842,0,0,0,0,0,0,0,0,516
,,0,294,7,423,2,5892028,140148,7,7,320444,320444,27,140121,1654,5890374,0,0,0,0,0,0,0,0,516
,,0,672,16,483,3,13495652,321190,7,7,320975,320975,83,321107,6308,13489344,0,0,0,0,0,0,0,0,517
,,0,3389568,80704,483,1,6766058,160955,7,7,320975,320975,160831,124,6755470,10588,0,0,0,0,0,0,0,0,517
,,0,672,16,481,3,13495652,321190,7,7,320975,320975,83,321107,6308,13489344,0,0,0,0,0,0,0,0,517
,,0,2525628,60134,481,2,6741664,160376,7,7,320975,320975,160254,122,6731232,10432,0,0,0,0,0,0,0,0,517
,,0,4199958,99999,451,2,6741664,160376,7,7,320975,320975,160254,122,6731232,10432,0,0,0,0,0,0,0,0,517
,,0,3359916,79998,425,1,6766058,160955,7,7,320975,320975,160831,124,6755470,10588,0,0,0,0,0,0,0,0,517
,,0,336,8,483,1,7608566,181017,7,7,320975,320975,33,180984,1950,7606616,0,0,0,0,0,0,0,0,517
,,0,7589568,180704,483,3,13500944,321316,7,7,320975,320975,321233,83,13494636,6308,0,0,0,0,0,0,0,0,517
,,0,252,6,481,2,5904166,140437,7,7,320975,320975,28,140409,1696,5902470,0,0,0,0,0,0,0,0,517
,,0,5885502,140131,481,3,13500944,321316,7,7,320975,320975,321233,83,13494636,6308,0,0,0,0,0,0,0,0,517
,,0,378,9,452,1,7608566,181017,7,7,320975,320975,33,180984,1950,7606616,0,0,0,0,0,0,0,0,517
,,0,294,7,425,2,5904166,140437,7,7,320975,320975,28,140409,1696,5902470,0,0,0,0,0,0,0,0,517
,,0,672,16,484,3,13533998,322103,7,7,321981,321981,83,322020,6308,13527690,0,0,0,0,0,0,0,0,518
,,0,3410946,81213,484,1,6785420,161416,7,7,321981,321981,161292,124,6774832,10588,0,0,0,0,0,0,0,0,518
,,0,672,16,482,3,13533998,322103,7,7,321981,321981,83,322020,6308,13527690,0,0,0,0,0,0,0,0,518
,,0,2546502,60631,482,2,6760648,160828,7,7,321981,321981,160706,122,6750216,10432,0,0,0,0,0,0,0,0,518
,,0,4199958,99999,453,2,6760648,160828,7,7,321981,321981,160706,122,6750216,10432,0,0,0,0,0,0,0,0,518
,,0,3359916,79998,426,1,6785420,161416,7,7,321981,321981,161292,124,6774832,10588,0,0,0,0,0,0,0,0,518
,,0,336,8,484,1,7628642,181495,7,7,321981,321981,33,181462,1950,7626692,0,0,0,0,0,0,0,0,519
,,0,7610946,181213,484,3,13540424,322256,7,7,321981,321981,322173,83,13534116,6308,0,0,0,0,0,0,0,0,519
,,0,252,6,482,2,5923570,140899,7,7,321981,321981,28,140871,1696,5921874,0,0,0,0,0,0,0,0,519
,,0,5906376,140628,482,3,13540424,322256,7,7,321981,321981,322173,83,13534116,6308,0,0,0,0,0,0,0,0,519
,,0,378,9,453,1,7628642,181495,7,7,321981,321981,33,181462,1950,7626692,0,0,0,0,0,0,0,0,519
,,0,294,7,426,2,5923570,140899,7,7,321981,321981,28,140871,1696,5921874,0,0,0,0,0,0,0,0,519
,,0,672,16,486,3,13571672,323000,7,7,322692,322692,83,322917,6308,13565364,0,0,0,0,0,0,0,0,520
,,0,3426402,81581,485,1,6805034,161883,7,7,322692,322692,161759,124,6794446,10588,0,0,0,0,0,0,0,0,520
,,0,672,16,484,3,13571672,323000,7,7,322692,322692,83,322917,6308,13565364,0,0,0,0,0,0,0,0,520
,,0,2560908,60974,483,2,6778708,161258,7,7,322692,322692,161136,122,6768276,10432,0,0,0,0,0,0,0,0,520
,,0,4199958,99999,454,2,6778708,161258,7,7,322692,322692,161136,122,6768276,10432,0,0,0,0,0,0,0,0,520
,,0,3359916,79998,427,1,6805034,161883,7,7,322692,322692,161759,124,6794446,10588,0,0,0,0,0,0,0,0,520
,,0,336,8,486,1,7647710,181949,7,7,323018,323018,33,181916,1950,7645760,0,0,0,0,0,0,0,0,520
,,0,7633752,181756,486,3,13577048,323128,7,7,323018,323018,323045,83,13570740,6308,0,0,0,0,0,0,0,0,520
,,0,252,6,484,2,5941084,141316,7,7,323018,323018,28,141288,1696,5939388,0,0,0,0,0,0,0,0,520
,,0,5927124,141122,484,3,13577048,323128,7,7,323018,323018,323045,83,13570740,6308,0,0,0,0,0,0,0,0,520
,,0,378,9,454,1,7647710,181949,7,7,323018,323018,33,181916,1950,7645760,0,0,0,0,0,0,0,0,520
,,0,294,7,427,2,5941084,141316,7,7,323018,323018,28,141288,1696,5939388,0,0,0,0,0,0,0,0,520
,,0,672,16,487,3,13606784,323836,7,7,323645,323645,83,323753,6308,13600476,0,0,0,0,0,0,0,0,521
,,0,3446688,82064,487,1,6822548,162300,7,7,323645,323645,162176,124,6811960,10588,0,0,0,0,0,0,0,0,521
,,0,672,16,485,3,13606784,323836,7,7,323645,323645,83,323753,6308,13600476,0,0,0,0,0,0,0,0,521
,,0,2580648,61444,485,2,6796306,161677,7,7,323645,323645,161555,122,6785874,10432,0,0,0,0,0,0,0,0,521
,,0,4199958,99999,455,2,6796306,161677,7,7,323645,323645,161555,122,6785874,10432,0,0,0,0,0,0,0,0,521
,,0,3359916,79998,429,1,6822548,162300,7,7,323645,323645,162176,124,6811960,10588,0,0,0,0,0,0,0,0,521
,,0,336,8,487,1,7666148,182388,7,7,323645,323645,33,182355,1950,7664198,0,0,0,0,0,0,0,0,521
,,0,7646688,182064,487,3,13614050,324009,7,7,323645,323645,323926,83,13607742,6308,0,0,0,0,0,0,0,0,521
,,0,252,6,485,2,5959690,141759,7,7,323645,323645,28,141731,1696,5957994,0,0,0,0,0,0,0,0,521
,,0,5940522,141441,485,3,13614050,324009,7,7,323645,323645,323926,83,13607742,6308,0,0,0,0,0,0,0,0,521
,,0,378,9,456,1,7666148,182388,7,7,323645,323645,33,182355,1950,7664198,0,0,0,0,0,0,0,0,521
,,0,294,7,429,2,5959690,141759,7,7,323645,323645,28,141731,1696,5957994,0,0,0,0,0,0,0,0,521
,,0,672,16,488,3,13645928,324768,7,7,324675,324675,83,324685,6308,13639620,0,0,0,0,0,0,0,0,522
,,0,3468990,82595,488,1,6842834,162783,7,7,324675,324675,162659,124,6832246,10588,0,0,0,0,0,0,0,0,522
,,0,672,16,486,3,13645928,324768,7,7,324675,324675,83,324685,6308,13639620,0,0,0,0,0,0,0,0,522
,,0,2601606,61943,486,2,6815164,162126,7,7,324675,324675,162004,122,6804732,10432,0,0,0,0,0,0,0,0,522
,,0,4199958,99999,457,2,6815164,162126,7,7,324675,324675,162004,122,6804732,10432,0,0,0,0,0,0,0,0,522
,,0,3359916,79998,430,1,6842834,162783,7,7,324675,324675,162659,124,6832246,10588,0,0,0,0,0,0,0,0,522
,,0,336,8,488,1,7685720,182854,7,7,324675,324675,33,182821,1950,7683770,0,0,0,0,0,0,0,0,523
,,0,7668990,182595,488,3,13651556,324902,7,7,324675,324675,324819,83,13645248,6308,0,0,0,0,0,0,0,0,523
,,0,252,6,486,2,5977624,142186,7,7,324675,324675,28,142158,1696,5975928,0,0,0,0,0,0,0,0,523
,,0,5961480,141940,486,3,13651556,324902,7,7,324675,324675,324819,83,13645248,6308,0,0,0,0,0,0,0,0,523
,,0,378,9,457,1,7685720,182854,7,7,324675,324675,33,182821,1950,7683770,0,0,0,0,0,0,0,0,523
,,0,294,7,430,2,5977624,142186,7,7,324675,324675,28,142158,1696,5975928,0,0,0,0,0,0,0,0,523
,,0,672,16,490,3,13683476,325662,7,7,325340,325340,83,325579,6308,13677168,0,0,0,0,0,0,0,0,524
,,0,3483438,82939,489,1,6862280,163246,7,7,325340,325340,163122,124,6851692,10588,0,0,0,0,0,0,0,0,524
,,0,672,16,488,3,13683476,325662,7,7,325340,325340,83,325579,6308,13677168,0,0,0,0,0,0,0,0,524
,,0,2615088,62264,487,2,6833266,162557,7,7,325340,325340,162435,122,6822834,10432,0,0,0,0,0,0,0,0,524
,,0,4199958,99999,458,2,6833266,162557,7,7,325340,325340,162435,122,6822834,10432,0,0,0,0,0,0,0,0,524
,,0,3359916,79998,431,1,6862280,163246,7,7,325340,325340,163122,124,6851692,10588,0,0,0,0,0,0,0,0,524
,,0,336,8,490,1,7704914,183311,7,7,325678,325678,33,183278,1950,7702964,0,0,0,0,0,0,0,0,524
,,0,7690914,183117,490,3,13688642,325785,7,7,325678,325678,325702,83,13682334,6308,0,0,0,0,0,0,0,0,524
,,0,252,6,488,2,5995516,142612,7,7,325678,325678,28,142584,1696,5993820,0,0,0,0,0,0,0,0,524
,,0,5981682,142421,488,3,13688642,325785,7,7,325678,325678,325702,83,13682334,6308,0,0,0,0,0,0,0,0,524
,,0,378,9,458,1,7704914,183311,7,7,325678,325678,33,183278,1950,7702964,0,0,0,0,0,0,0,0,524
,,0,294,7,431,2,5995516,142612,7,7,325678,325678,28,142584,1696,5993820,0,0,0,0,0,0,0,0,524
,,0,672,16,491,3,13719050,326509,7,7,326345,326345,83,326426,6308,13712742,0,0,0,0,0,0,0,0,525
,,0,3504732,83446,491,1,6880130,163671,7,7,326345,326345,163547,124,6869542,10588,0,0,0,0,0,0,0,0,525
,,0,672,16,489,3,13719050,326509,7,7,326345,326345,83,326426,6308,13712742,0,0,0,0,0,0,0,0,525
,,0,2636004,62762,489,2,6850990,162979,7,7,326345,326345,162857,122,6840558,10432,0,0,0,0,0,0,0,0,525
,,0,4199958,99999,459,2,6850990,162979,7,7,326345,326345,162857,122,6840558,10432,0,0,0,0,0,0,0,0,525
,,0,3359916,79998,432,1,6880130,163671,7,7,326345,326345,163547,124,6869542,10588,0,0,0,0,0,0,0,0,525
,,0,336,8,491,1,7723352,183750,7,7,326345,326345,33,183717,1950,7721402,0,0,0,0,0,0,0,0,525
,,0,7704732,183446,491,3,13725224,326656,7,7,326345,326345,326573,83,13718916,6308,0,0,0,0,0,0,0,0,525
,,0,252,6,489,2,6013660,143044,7,7,326345,326345,28,143016,1696,6011964,0,0,0,0,0,0,0,0,525
,,0,5995878,142759,489,3,13725224,326656,7,7,326345,326345,326573,83,13718916,6308,0,0,0,0,0,0,0,0,525
,,0,378,9,460,1,7723352,183750,7,7,326345,326345,33,183717,1950,7721402,0,0,0,0,0,0,0,0,525
,,0,294,7,433,2,6013660,143044,7,7,326345,326345,28,143016,1696,6011964,0,0,0,0,0,0,0,0,525
,,0,672,16,492,3,13757438,327423,7,7,327352,327352,83,327340,6308,13751130,0,0,0,0,0,0,0,0,526
,,0,3526530,83965,492,1,6899954,164143,7,7,327352,327352,164019,124,6889366,10588,0,0,0,0,0,0,0,0,526
,,0,672,16,490,3,13757438,327423,7,7,327352,327352,83,327340,6308,13751130,0,0,0,0,0,0,0,0,526
,,0,2656500,63250,490,2,6869554,163421,7,7,327352,327352,163299,122,6859122,10432,0,0,0,0,0,0,0,0,526
,,0,4199958,99999,461,2,6869554,163421,7,7,327352,327352,163299,122,6859122,10432,0,0,0,0,0,0,0,0,526
,,0,3359916,79998,434,1,6899954,164143,7,7,327352,327352,164019,124,6889366,10588,0,0,0,0,0,0,0,0,526
,,0,336,8,492,1,7741832,184190,7,7,327352,327352,33,184157,1950,7739882,0,0,0,0,0,0,0,0,527
,,0,7726530,183965,492,3,13761932,327530,7,7,327352,327352,327447,83,13755624,6308,0,0,0,0,0,0,0,0,527
,,0,252,6,490,2,6031888,143478,7,7,327352,327352,28,143450,1696,6030192,0,0,0,0,0,0,0,0,527
,,0,6016374,143247,490,3,13761932,327530,7,7,327352,327352,327447,83,13755624,6308,0,0,0,0,0,0,0,0,527
,,0,378,9,461,1,7741832,184190,7,7,327352,327352,33,184157,1950,7739882,0,0,0,0,0,0,0,0,527
,,0,294,7,434,2,6031888,143478,7,7,327352,327352,28,143450,1696,6030192,0,0,0,0,0,0,0,0,527
,,0,672,16,494,3,13795112,328320,7,7,328035,328035,83,328237,6308,13788804,0,0,0,0,0,0,0,0,528
,,0,3541314,84317,494,1,6919484,164608,7,7,328035,328035,164484,124,6908896,10588,0,0,0,0,0,0,0,0,528
,,0,672,16,492,3,13795112,328320,7,7,328035,328035,83,328237,6308,13788804,0,0,0,0,0,0,0,0,528
,,0,2670402,63581,491,2,6887698,163853,7,7,328035,328035,163731,122,6877266,10432,0,0,0,0,0,0,0,0,528
,,0,4199958,99999,462,2,6887698,163853,7,7,328035,328035,163731,122,6877266,10432,0,0,0,0,0,0,0,0,528
,,0,3359916,79998,435,1,6919484,164608,7,7,328035,328035,164484,124,6908896,10588,0,0,0,0,0,0,0,0,528
,,0,336,8,494,1,7761614,184661,7,7,328346,328346,33,184628,1950,7759664,0,0,0,0,0,0,0,0,528
,,0,7748244,184482,494,3,13799648,328428,7,7,328346,328346,328345,83,13793340,6308,0,0,0,0,0,0,0,0,528
,,0,252,6,492,2,6049822,143905,7,7,328346,328346,28,143877,1696,6048126,0,0,0,0,0,0,0,0,528
,,0,6036408,143724,492,3,13799648,328428,7,7,328346,328346,328345,83,13793340,6308,0,0,0,0,0,0,0,0,528
,,0,378,9,462,1,7761614,184661,7,7,328346,328346,33,184628,1950,7759664,0,0,0,0,0,0,0,0,528
,,0,294,7,435,2,6049822,143905,7,7,328346,328346,28,143877,1696,6048126,0,0,0,0,0,0,0,0,528
,,0,672,16,495,3,13833626,329237,7,7,329045,329045,83,329154,6308,13827318,0,0,0,0,0,0,0,0,529
,,0,3563070,84835,495,1,6938804,165068,7,7,329045,329045,164944,124,6928216,10588,0,0,0,0,0,0,0,0,529
,,0,672,16,493,3,13833626,329237,7,7,329045,329045,83,329154,6308,13827318,0,0,0,0,0,0,0,0,529
,,0,2691066,64073,493,2,6906892,164310,7,7,329045,329045,164188,122,6896460,10432,0,0,0,0,0,0,0,0,529
,,0,4199958,99999,463,2,6906892,164310,7,7,329045,329045,164188,122,6896460,10432,0,0,0,0,0,0,0,0,529
,,0,3359916,79998,437,1,6938804,165068,7,7,329045,329045,164944,124,6928216,10588,0,0,0,0,0,0,0,0,529
,,0,336,8,495,1,7781732,185140,7,7,329045,329045,33,185107,1950,7779782,0,0,0,0,0,0,0,0,529
,,0,7763070,184835,495,3,13838918,329363,7,7,329045,329045,329280,83,13832610,6308,0,0,0,0,0,0,0,0,529
,,0,252,6,493,2,6068974,144361,7,7,329045,329045,28,144333,1696,6067278,0,0,0,0,0,0,0,0,529
,,0,6050940,144070,493,3,13838918,329363,7,7,329045,329045,329280,83,13832610,6308,0,0,0,0,0,0,0,0,529
,,0,378,9,464,1,7781732,185140,7,7,329045,329045,33,185107,1950,7779782,0,0,0,0,0,0,0,0,529
,,0,294,7,437,2,6068974,144361,7,7,329045,329045,28,144333,1696,6067278,0,0,0,0,0,0,0,0,529
,,0,672,16,496,3,13871930,330149,7,7,330071,330071,83,330066,6308,13865622,0,0,0,0,0,0,0,0,530
,,0,3585120,85360,496,1,6958586,165539,7,7,330071,330071,165415,124,6947998,10588,0,0,0,0,0,0,0,0,530
,,0,672,16,494,3,13871930,330149,7,7,330071,330071,83,330066,6308,13865622,0,0,0,0,0,0,0,0,530
,,0,2712108,64574,494,2,6925414,164751,7,7,330071,330071,164629,122,6914982,10432,0,0,0,0,0,0,0,0,530
,,0,4199958,99999,465,2,6925414,164751,7,7,330071,330071,164629,122,6914982,10432,0,0,0,0,0,0,0,0,530
